"MO_ID","E_ID","X1","Y1","X2","Y2","X3","Y3","X4","Y4","X5","Y5","X6","Y6","X7","Y7","X8","Y8","X9","Y9","X10","Y10","X11","Y11","X12","Y12","X13","Y13","X14","Y14","X15","Y15","X16","Y16","X17","Y17","X18","Y18","X19","Y19","X20","Y20","X21","Y21"
"MO_402","588160 (Rupestris parent)",366.595648698367,411.292981189066,347.110482814827,387.264098972963,461.299869032171,419.929804482452,506.028517353544,404.853766117809,115.968660518532,450.946139158965,137.499103734681,449.380899100913,130.586658145274,422.537869631657,-56.7412465586734,73.6793081015485,-40.0705402331615,85.1377100142467,-34.5839536018068,67.6343988920009,429.989822639117,-76.1555334897926,428.985457454864,-58.0273003126823,461.386239797825,-61.1209211598071,-366.432518121677,809.948869519995,-902.559489197293,222.166248990545,-774.944709038276,125.781956330951,-871.566097599504,-262.188644841188,-506.98649205603,-846.180262777638,-300.595040187914,-819.688205006354,-44.116260369904,-1021.41675323828,513.145886775031,-1185.77642967736
"MO_404","E131",278.044576823069,420.24884764121,275.498331095868,385.802008470837,332.275782040962,382.276161990096,385.708068746886,377.329579566965,102.50518861738,458.426591394106,133.528710357902,459.756986215709,118.939191750685,434.607487836407,6.01275041599487,137.096509812135,23.7459563206246,160.422318365535,51.0317572885563,127.786981090959,409.311370722731,-81.7358719460382,401.391385893668,-51.9316092061481,446.914085120621,-53.1300735065959,-414.301199374148,947.305431612051,-833.093441755926,103.709907425959,-666.116650509906,117.767776658552,-827.226580714755,-116.497693584229,-436.97913719179,-912.625987806365,-228.380490062838,-779.017660151302,7.72946470602984,-989.096192293152,433.460879708396,-1528.50149958669
"MO_408","E136",299.207373851371,408.997575005958,298.799382880302,380.980512833768,325.158110983308,373.311960136913,361.437283640742,375.020108471812,78.7957180483672,454.801605924162,92.7373311896153,452.18633477076,85.6769346103879,432.21872046297,48.3849927257152,135.215235749079,57.3931127351434,148.546592781727,73.2234226311791,125.112142783791,355.879496884578,-144.291756135953,352.849572102418,-125.298870641676,383.347521279086,-130.13583784157,-311.011720413972,899.511506948716,-798.740596060898,288.0599521151,-711.078515248612,233.281006801184,-857.32502757584,-164.933963434043,-418.606987511191,-963.222298633083,-265.947916804399,-822.957713230087,-128.058662529342,-959.911646644054,677.879172582037,-1396.49116822547
"MO_416","E148",320.175456227086,496.162167242098,313.429819158163,463.169838893021,379.104559148255,482.604482381096,426.207995051298,475.991666758485,180.227115735063,454.598804855572,202.079343688806,465.257826939669,200.224674935225,440.151733799434,75.8266915247172,134.781120755942,83.4595845826587,156.805522198951,107.110918618913,142.915783722171,343.335033870451,-20.8118807576393,345.120827325151,11.6116055997462,379.24917379024,-4.79343977932567,-523.054697521805,706.182749914899,-845.879412604148,19.4788168866159,-725.573428902701,-17.8057713833113,-732.036625212109,-330.690536460431,-372.169786852193,-830.644032819713,-265.711307740502,-646.181336863102,-130.864196340784,-978.904548808057,239.738261518223,-1619.88057307612
"MO_454","E192",325.971261497798,526.963009399802,334.104260451135,501.903497275229,373.389888255329,497.847961565225,414.569936936388,496.774728651641,29.59889630374,444.403174141368,69.2589629352345,459.366661936022,67.7465586200595,429.34734027174,111.578569664172,200.101484601236,120.133546475083,221.451499966549,145.064491586458,201.409083789353,383.862452472453,-85.2855850031504,381.905899439099,-58.0860235148834,416.914160501476,-72.815388362281,-550.312594433358,557.47051264015,-667.591782760884,159.837414926029,-630.729492892321,86.1546882518191,-770.453912911826,-251.988309515058,-422.905354825457,-915.976542676856,-237.621891254194,-782.642312860564,-85.7356661627979,-1065.12932480213,191.251810102434,-1551.10757068124
"MO_455","E193",286.522772033614,477.739170353206,281.209770774591,452.617100351606,361.491504577691,490.884430377188,397.127266436913,484.907066428954,132.623113146011,445.738171585496,150.308501588713,452.444244211728,150.661814887136,426.591565277462,100.652976757932,183.493991590712,110.104828465616,201.400200844929,126.395245286441,191.926267056094,378.362935552269,-34.1156179881974,374.954694036274,-21.2334426833667,399.191580537149,-20.9022114660944,-489.9572605576,710.349655747675,-787.6833488184,27.5212383043917,-684.449289730544,41.8608309652197,-761.440793442075,-237.159571635722,-447.955700257792,-943.956811071584,-185.10770305325,-783.603483723749,-128.006716365089,-941.200351436983,234.993808144398,-1605.30244308896
"MO_456","E194",318.381505138763,455.243466421919,305.362417281569,417.399197491372,347.609864609878,435.409276284183,380.375150699603,434.713783556507,169.457736872492,423.353272751701,186.089286731727,431.839806732793,186.962770273717,403.583770353134,83.3348010923619,154.469721848268,88.676150771283,168.966178188503,103.742340242272,152.870209649728,383.139592401923,-14.4227272807168,378.058869891269,4.59184068995571,408.743148610958,-3.50828524593389,-512.296380486326,784.716026529907,-848.922054608688,43.15895817401,-693.41139908968,35.4382275450858,-770.23367081466,-192.473703478675,-534.269405908761,-848.090255374923,-309.130538203076,-729.770876401329,-139.946287545946,-995.602459666734,468.276102039314,-1561.88542876876
"MO_457","E195",335.817697749552,441.705878988965,322.476456730987,410.753487674467,353.875540183879,390.631477736874,415.971541389016,389.170149524967,122.654291679525,448.514730483817,158.848368105044,449.17002896731,143.944568534179,415.279837466643,40.5542275788539,126.336302373306,63.2609746789467,157.782182830297,81.8280623964371,132.254739403054,388.343458211767,-84.6103309914387,380.072435321969,-56.3128312098745,416.406937866311,-63.4136832515114,-458.930654600673,859.540063210339,-843.596104722089,143.303090140082,-747.750303028581,134.692173844809,-827.0764678062,-197.780309842703,-496.859280353772,-902.369941063525,-308.116695675121,-756.708734551085,-75.8739632103077,-1013.71392568647,534.14890897028,-1424.22438604832
"MO_458","E197",308.594600809342,459.548837154704,302.523271858389,426.388161074127,337.355839084505,399.784473892135,379.770575170292,410.497766625187,108.699066309898,488.843428209913,145.15768467557,498.398543306655,122.325518611704,456.883801630831,43.0798626170135,152.266833973519,60.8167787473053,175.487527995489,72.8568526821268,158.052388040156,393.631764340746,-55.2469430070469,383.048270190303,-32.5842482983614,421.819869801702,-34.9383162555318,-481.521303069559,816.647223120576,-798.767872237636,79.8533810877524,-644.962155808022,96.1411236716686,-736.715213091629,-233.15366394114,-437.272992831254,-929.850893126058,-239.905142944434,-737.004067444653,-112.437524232463,-966.849324302118,371.902249316101,-1629.1660334078
"MO_459","E199",354.513666273413,546.288307448475,322.264776422438,493.929903515697,375.115984002707,528.06607102868,408.133076990549,536.409142270926,131.185440129522,449.565142986787,147.638679555143,453.20639691893,145.869848399255,436.24692317182,36.7303289473672,109.015026272281,45.0019462142184,121.546335979407,55.6131193579523,110.260291076188,367.777432977925,-38.026627242771,368.177442365093,-18.7801884539843,391.828188300296,-30.8909821347381,-454.193544886823,703.500310741484,-783.023781737737,62.7109337139004,-671.525267863193,22.1496763848254,-728.21199907194,-290.192657628802,-328.45765264562,-926.604276008519,-214.870784006058,-700.5638138069,-207.282172888251,-936.02788564224,237.715273163731,-1631.80803059144
"MO_460","E198",257.781448484561,377.069344850909,253.267889797358,347.169413812248,343.791308524952,377.660223754465,390.569724594253,390.690625868729,48.2693077313514,416.197056595847,62.2158445369923,415.595747577392,53.3603111627428,397.168472465061,32.2570178305749,132.064158755058,39.4802081496185,150.024410415456,53.7132283007912,131.139067957437,375.222173459977,9.79663548250026,378.477903464145,35.4515789669987,408.239070883162,27.7195887092626,-345.6797420749,739.501653681309,-757.811985084705,204.821188033694,-647.349799596724,174.263263321801,-728.665504816345,-166.16832272904,-425.085408918532,-753.203031487442,-284.730774489485,-638.876324879246,-181.170945558684,-929.239414440287,673.848723618886,-1838.84533671216
"MO_461","E201",323.529781988851,495.92433506746,324.899721617579,472.576999791589,366.222290997222,483.963085406526,399.85718207438,475.823057412245,158.352591893226,453.907186974695,174.871713281026,462.557690183291,179.018173434161,437.709007222267,74.2845819978441,144.478040815147,79.4092154952621,157.4949946737,92.1561704164845,143.905049460549,318.943626632269,-21.5468563705766,318.16603845399,-1.74933294628044,342.319200899651,-11.9397126049466,-415.462012482533,727.465661641325,-800.27037262894,60.9437380469817,-675.606952547863,28.7002708541149,-723.193525696512,-222.110444395303,-497.147300988726,-939.287135685618,-286.186560735779,-812.821728182112,-174.041233728157,-949.176121338069,419.877669626569,-1586.81778602699
"MO_464","E204",279.549847466157,448.412669218684,285.382721634728,426.082103475418,357.070972419195,471.964521559048,387.903137867548,471.944352079174,107.199076500632,433.853551615248,121.343448928024,440.11705237604,122.39480355873,422.042328855285,59.4975927124507,162.667902300615,65.7812629531164,179.355695321577,79.4849240483504,162.016920042317,362.801490575856,-31.8795533378314,358.240326704069,-15.8225730952942,382.263144596403,-23.4931738357528,-409.956863246473,719.336353068868,-740.351406072514,132.465278792065,-590.561641256271,113.974301482728,-735.235819278101,-173.733496950172,-554.236703346049,-915.844227868095,-306.93268556463,-740.049952777351,-179.034283772035,-1068.12421012706,547.396652570807,-1615.28584219551
"MO_466","E207",328.098195011156,385.678735177523,323.800325425157,358.920691150119,362.788789627647,342.619616958587,405.071794486427,336.838236200076,155.927571403904,420.248785625456,180.262940914954,424.177255434295,172.764670807538,392.152110256266,67.5603519644168,158.429490629781,75.3748656537475,173.028175491574,86.9107753907371,155.88968268663,351.525010959234,2.47609839549163,348.819831215544,20.3693239135759,380.974997194628,10.3655138842838,-412.292221365824,905.245044580567,-871.894477426634,209.885768401098,-746.978917388633,144.546518216652,-869.82732991988,-255.659843403955,-472.577602558582,-1003.0810415876,-277.751275752756,-843.927331621048,-44.6865619304819,-1069.93995185184,456.1282662877,-1268.26287853753
"MO_467","E206",268.83219649074,438.380341200655,284.912983901112,417.108089699392,362.776223813803,453.910343070468,397.234876769125,453.759683999399,70.2935847249459,413.149672293571,99.6778288926744,417.647565279389,91.5940893946758,393.412308944987,103.99185265512,192.230584385703,113.789500118578,209.888234209957,128.584149631842,189.509867642866,349.730087603539,-55.2551597094155,351.666405993749,-26.3012085172884,382.190870017216,-36.9593343587076,-430.985968671137,705.192641334141,-774.046497909871,165.85516796079,-630.92183382631,147.665198920244,-763.43167465741,-190.858681956036,-543.039248802847,-962.305187913906,-276.750589213236,-717.284753352176,-107.144940215701,-935.442867189743,521.046103289391,-1673.30250594428
"MO_468","E209",321.755926564616,387.408866645149,310.066442450369,357.197667158542,368.738202841578,359.337458633204,413.668329459969,363.927924348692,97.3968834246801,401.42665924821,121.388794930855,403.449594968085,109.942394015781,383.435205899716,22.4269792594898,131.223035135635,32.239597347346,142.076335022125,43.5305568793372,125.884027008481,365.122267662583,-49.6241466478004,365.608434060929,-29.230525811324,399.199094394483,-35.2210628444559,-386.68344288975,796.537498386356,-784.069672636542,246.695764971557,-689.074359408533,214.000266178103,-808.419874791826,-101.853362460782,-608.895551900668,-855.823133511919,-370.182481145184,-807.021320216059,-121.918069445262,-1040.34577722164,798.159548925757,-1393.48097488987
"MO_469","E210",299.170619654464,407.268296487768,289.010783163308,376.615933038062,344.138825859478,377.125074424739,382.130188523229,382.275251994473,78.3692088477896,448.912205818682,101.876585051013,450.551326888235,90.8907209594937,430.749019152753,42.8709170606812,139.80632400884,51.5588977902204,154.203005083965,63.1897116457092,137.853550258396,399.51852400079,-92.2804938919702,398.7054305316,-79.6231734029722,418.565941857349,-82.4763460080104,-405.907830886666,883.130949735146,-826.48076479824,201.152450265362,-685.785729120512,162.191027763802,-796.200537676036,-113.544434906259,-514.743402300964,-939.713699059017,-253.100388567171,-746.391618272098,-76.0436907532108,-1007.91822482535,598.265989157676,-1489.88642455453
"MO_470","E211",291.532505739317,435.776120630974,280.504158975639,410.545158633897,327.383325269986,411.15124962858,365.55185588647,404.203647073206,81.4777551855104,466.74185004996,105.905829436145,469.428146897947,86.6380306294218,441.947234166247,77.2434075023768,200.543296793242,87.0613674090203,215.51967640319,106.434272973091,201.25316416855,359.515376625777,-31.1840732633559,353.433969564093,-12.5746408219512,381.757585531516,-9.20515497395318,-450.015788621387,761.509585828628,-724.500303835978,115.709995656117,-603.126892278448,90.0468031742238,-704.360735750076,-156.648918408217,-480.636858098106,-998.04596734106,-218.546195462432,-741.161753088731,-153.553535824248,-967.087272604851,430.300869142319,-1708.46814860264
"MO_471","E213",321.428865397542,455.617395902522,318.057342281101,428.517133684514,365.943743043007,437.181900217557,406.93438832043,445.20002226058,77.7564461577262,468.596899031788,96.5062545091237,468.963035096007,89.1807635969273,443.230569148136,65.1360414412642,165.475036081089,75.3065168852857,183.125780622444,95.5015105993877,160.669041515793,381.730411661784,-20.505644023929,381.924017975596,-0.313319690580261,412.806725120637,-10.6350910700481,-386.121838135901,711.728452569457,-778.105874731352,84.3135074888343,-637.030368603242,93.3685072945582,-755.339569161156,-247.491909696166,-534.076413287216,-915.49500859754,-314.019111729335,-761.978182936504,-153.412924270001,-961.196515671015,469.893072928387,-1628.37160922749
"MO_472","E214",255.870360855846,438.369312232999,257.178184607835,404.228109100555,379.074967186441,453.951451656523,422.966890996468,454.781226975278,54.8448731558803,436.033937116834,73.3320638386087,443.189349106015,73.5667636399503,411.821233501668,36.9801835207483,111.986350705788,47.0609855847059,137.567629828454,72.1052537390683,112.399564236667,413.410610445538,21.9288694752681,410.967515046951,46.9169515578274,450.20656733832,39.9947695902977,-409.530349686807,673.157090664456,-722.808315966029,186.964974716913,-613.679588210953,162.026790889781,-735.578578538481,-191.441263416451,-493.328502580354,-891.598173468078,-281.3120048978,-717.727594582288,-175.078858504055,-1051.56918033099,483.750978428112,-1682.98139955752
"MO_473","E215",356.82329678182,454.756470011323,350.710187745507,435.305204149982,386.497427776674,424.614441680637,412.320492313715,418.223895467069,146.734757179112,462.835258654886,163.173120363829,468.824604236487,162.02934034981,449.553790543052,89.8399695534329,169.222175126102,100.320217241124,185.434420545297,110.349630007982,168.707020594786,353.274662442544,-30.2945686958141,352.122886225109,-18.0263472316146,370.02477862217,-24.925358858296,-459.478101214091,793.255025364026,-871.36050681801,77.2478205071969,-707.859413155035,65.0427310034767,-799.01374433497,-333.149715230081,-485.908890544695,-974.40674165575,-224.017064195446,-785.687949147069,-147.515906527805,-978.248653233194,340.932860187223,-1428.2835238325
"MO_474","E217",264.102868539679,394.748743259654,264.864359713793,355.050991695626,299.309167913486,335.112116397868,341.651391062831,353.036603330445,97.0345887505285,418.73980382286,121.36773408349,417.179047660999,110.123764715793,394.525475172667,68.3486684305291,144.095871881154,74.8401437073834,156.601781696456,96.874450239455,149.455040657044,392.298904518499,-47.9139153234146,384.90282584601,-30.1730620469263,409.313379423503,-32.2459717498233,-333.759599096504,877.481656131009,-854.92832308428,249.712649555523,-706.095937213172,180.009402889841,-818.917263480859,-71.72895791945,-576.357341764688,-955.651849631808,-226.122244935655,-832.869989547579,-27.363401958354,-1024.94281971813,618.511864588531,-1430.22261821402
"MO-301.jpg","E1",370.960153455015,480.403137689802,329.556254234166,441.995879082658,384.294456798498,429.472996934048,421.725665856902,438.141283900302,85.886936387351,493.8033168144,119.920686518005,491.925168783368,108.272938611475,468.988510104621,33.3618243869809,135.091868439538,54.7152323955733,161.716104486636,64.9371896054021,139.684160476549,400.830301007836,-115.878199625067,402.320031477974,-85.6942657564918,431.112533996704,-93.2660187337776,-485.471963983126,847.79129724032,-833.547329176041,126.886979203384,-690.814009038509,92.2634343509756,-782.776357675186,-279.580713480277,-373.308274560299,-1016.2470057152,-182.164975618775,-817.747667718079,-76.9659425802165,-977.6992400818,217.154647900271,-1362.05102639591
"MO-303.jpg","E5",375.846177382648,458.627828435835,333.24989934309,422.534125394908,389.15367802767,416.185238387808,429.034901426506,410.887340273892,62.6181076407124,467.105195388604,87.4662894503719,469.766360495255,78.5177125332334,447.825244578695,46.1340934322256,166.739128590325,69.2491486351921,192.042068875657,89.5615667896694,174.618195065666,341.294079963358,-109.0128360832,342.179164815317,-70.9876896842831,372.595577624729,-81.564964363502,-392.337105371595,817.168415702498,-827.288856005079,172.001563399607,-704.799595112087,158.603130123286,-827.105220311538,-266.771890732799,-359.864828009001,-985.599783405302,-229.508321742212,-764.578448026245,-53.2298709488479,-1004.64053387583,377.233400435633,-1490.94768854087
"MO-305.jpg","E8",341.830712263357,442.819563200949,287.042137015214,387.949298316424,356.203539787224,402.631990189426,398.509278631293,403.112773859861,57.3420451288954,433.783257295465,83.6111239205113,431.286923868346,71.2131625428458,408.709444484462,31.4084341998205,126.674088629672,54.497502279122,151.236312745258,63.4817543047258,132.628322824778,388.272827649036,-28.2672850292031,379.085682008669,1.36260238152906,424.624332298001,4.28681874613683,-435.181408921369,803.16415514835,-767.407936983258,170.077356474652,-643.189947492931,156.272526184591,-744.419993295922,-172.188050859489,-493.584128206191,-848.179915073694,-292.99362571817,-737.210975762085,-128.930748711984,-1005.36182781198,568.58525730112,-1664.78737981345
"MO-306.jpg","E11",348.670909044725,426.472747326275,299.209785148227,382.154241459246,362.104535216081,373.398198200074,403.000120720338,367.184980157738,123.364179037445,435.919394242143,156.926709687171,430.553784605419,147.190809217326,404.184329208702,31.9152407888917,107.634873395886,54.2020953520021,133.296699988516,75.6336107130347,112.985021439679,368.069542506385,-121.454621074019,373.295172541583,-82.6741911855596,402.767371561236,-91.2825240467429,-429.637793778595,897.647110019396,-910.762029286274,198.266576247915,-737.972506931252,141.634556110113,-825.844372088657,-164.274944302993,-507.274310989849,-879.798141586662,-260.547936904618,-733.935141013916,-167.325373526648,-938.908013460657,693.014241971451,-1399.00493573056
"MO-307.jpg","E12",350.951858291873,433.155618448737,292.726432547295,398.152092253893,340.336456027549,377.076950189285,386.422863779323,354.970398306856,139.137237298502,432.978455370932,182.717389493269,439.171627568076,166.357739654854,409.200624292593,61.5233336016789,167.072455310617,84.2204723080815,202.448692438565,109.91717474104,177.638493458511,324.044186309233,-3.94292107319639,318.441416741153,28.9261024138498,360.842824020576,22.0996102567935,-427.963957678531,812.899175457096,-832.421705235043,166.398982657795,-661.847014821504,154.468829942528,-803.324927636438,-271.365730382439,-487.784657680617,-1017.54166491616,-260.846324601157,-736.298146536264,-134.585685411905,-1040.73805759737,491.134888250771,-1506.7715878607
"MO-308.jpg","E13",337.514954179446,494.641881267472,309.531227909372,453.46820437573,356.852455256017,452.323712885794,389.629797683756,455.420691293941,129.58787588783,467.040310566171,151.991334814479,472.068929552865,144.612189634629,448.909093144246,45.7908040622422,165.236831378787,61.5099520777263,183.77700914834,74.1221964180849,169.161655749169,353.390200790973,-109.776790411932,349.087187679606,-75.2415159728157,380.58702692386,-87.2403197917332,-457.830426716244,795.690211334993,-804.038801259171,105.739108423244,-673.624265816902,81.4556268643505,-765.423848610761,-263.32536968469,-451.332704266295,-915.222346717463,-250.989998182619,-728.655231192338,-62.5011673459261,-984.556927371388,381.534008879898,-1580.91476484275
"MO-309.jpg","E14",327.353326024959,503.095998229674,321.975004421621,473.613527311087,351.092522114836,432.943698722803,404.703469677883,443.985737043446,94.550638452079,483.37721911642,126.850826898865,485.997008305444,122.679159075646,460.796022148236,70.0388127505768,154.828010993182,91.0023698469153,185.21596653832,112.994380755492,161.658924748017,361.605892029384,-20.9028838991012,355.429925571805,13.9776369941186,392.262136109264,7.88058402172096,-454.527593187838,709.702083164753,-759.097555060187,78.9724947392384,-634.061892972499,58.2746043855718,-704.918439061276,-279.531977300268,-446.857514095972,-976.509798030777,-263.922198933871,-773.76823698063,-168.71027828715,-992.678288085841,299.557007869471,-1610.92833216541
"MO-310.jpg","E15",349.788667484833,523.936099203421,298.479766151765,445.948176766891,355.607274856761,470.411779515777,392.766696202463,477.865260725855,153.836065738883,446.151361421234,173.562536501375,449.279553585953,166.299416351928,430.891122718903,58.2476902448617,140.005768174836,71.3150823499121,159.450352907725,86.1524920078383,147.620327116116,393.936308405341,-53.299750280606,390.888655106223,-28.9459697267517,409.256951256873,-37.3659173240392,-476.140661091073,795.783576937236,-850.064428467612,55.5262954475947,-662.048241350068,42.9964286637718,-791.134582288857,-281.852426843166,-432.721896501827,-964.653983928728,-209.991111893029,-755.609906497817,-158.221874791379,-972.517496481948,280.185193724789,-1491.62065210226
"MO-312.jpg","E17",322.935714991047,494.772499657404,255.135405712665,455.510109131644,334.14952195063,447.048338514427,388.375914021903,450.711937153898,61.1467865331865,472.54624022735,105.534305475368,482.0819821512,95.5828424850055,451.993738732029,15.7459588395348,139.367017971566,46.5184161518775,173.040908547517,76.2255768831154,157.97946764864,357.014543750127,-4.26663804760903,359.872663909624,34.0581962662282,408.036371352554,25.3279328223533,-455.004295330605,613.80677391071,-676.690686142387,121.637937733637,-536.356835002282,108.603174861225,-680.258983848115,-201.815001254333,-374.768858499108,-928.557762875743,-262.704463546724,-700.548808810964,-189.12942007557,-988.647623505866,348.639520388172,-1804.65042083532
"MO-313-E-16b.jpg","E16",298.914565533372,485.792403273325,251.806484505723,434.29978096143,293.567151668813,441.846515371908,343.138957669017,451.137414010632,74.2319070826263,452.298503745954,105.480565411558,459.2724190493,100.05700669064,437.891421896658,60.5759467651124,170.849829163569,76.2967138675299,196.745525552398,94.524435920941,176.653331115718,350.337356158512,-92.0882704994477,349.861001839389,-59.1680156631508,384.453892353198,-65.1901540981668,-408.690646445267,747.211928680087,-719.253049434529,134.285859843585,-585.409093381443,126.753324636912,-679.491734710679,-160.066347119588,-446.888893205947,-891.653759347026,-304.328095583844,-732.660727096412,-181.891794503453,-966.169232375188,542.707321798725,-1748.04175110249
"MO-316.jpg","E20",417.214308756908,528.398539404857,355.245074742719,480.767178874294,421.746429703981,488.059906112614,466.566164412715,479.093601004841,113.839470980104,466.186114081121,139.48123420459,475.149479921299,138.854264858169,450.341705874022,58.7875452506725,147.651375990051,77.759281089117,166.620879668523,90.0578963248545,146.816133663658,385.552643183368,-1.73169849356355,389.514705535397,28.9123110292312,421.201325990249,13.901538342703,-598.12095908235,612.410072021114,-757.632540283829,-63.0155998147647,-626.766232822058,-42.8530183767561,-734.662960266209,-338.349821787363,-438.247560044789,-831.806689853612,-287.206331832437,-698.60378759895,-223.896781763711,-942.982670560982,190.713021062549,-1564.96554950234
"MO-317-E-22.jpg","E22",366.036065215261,450.06566847989,323.357025888567,417.535223017745,369.579365241061,407.160478914928,410.619409039091,408.306459597094,53.912046472902,465.324974969613,84.9003594259736,462.642040669733,71.3903805467422,443.405679236856,43.3232703431306,137.813918158612,61.1824243586317,159.699234052526,77.191764492447,136.426557747349,396.783305622485,-67.4948724847717,392.294690273652,-39.03990062513,418.818214722847,-47.1941638984883,-486.1155004753,757.43525093286,-776.275578680086,161.4923873125,-644.895723638921,125.012439398177,-738.76837473072,-165.161722235348,-540.851388322038,-923.866838065009,-267.917701890442,-748.457776798665,-165.822418269927,-947.710539493843,551.258364364643,-1593.39449888662
"MO-319-E-25.jpg","E25",366.131921921398,416.748818321973,321.535391135071,376.037242518275,364.302367634072,356.096729570765,412.161746336123,349.706724429749,119.956393685167,436.336967925785,150.776926821906,431.295868032158,134.273621175565,409.543464495178,51.0021512110159,164.255267963094,69.3643367948914,188.580746284198,83.4255262641005,169.020300095957,333.391706101831,-149.47183271552,333.489997759316,-104.898501116297,370.397852371365,-116.688420642743,-394.924594858864,865.40433667305,-846.12935269509,223.970491858048,-749.904443579423,179.104466614982,-873.839234329857,-163.096046122647,-494.396479157999,-969.520305137059,-294.858991988265,-798.266951357935,-138.791528167731,-1011.50235897246,682.634685565418,-1252.65700871854
"MO-326.jpg","E32",395.638065149726,477.795523410724,350.223229640685,431.883613582948,388.717341708498,389.590642824678,452.003683920021,400.347957497452,127.724261141375,451.66518423669,159.16056081112,458.260886615606,148.510761158613,425.145431884181,18.1473766496238,131.257170869182,41.1986817370016,157.715153227036,66.2811147634322,120.655738363793,351.685024780312,-85.0301180666757,358.221579286082,-35.0829041758546,402.338806547392,-58.8891442866107,-509.376238349892,840.49869129803,-803.014212784788,136.933605212828,-697.606806951424,113.527705126567,-840.299146174599,-196.230508588433,-442.599010701221,-988.897451242929,-280.667627928661,-792.324426483153,-161.792017302279,-1027.56871469019,475.504572898978,-1351.25403661587
"MO-328.jpg","E37",316.856150250575,560.185331729813,295.877832220484,510.210078500557,337.229713684248,484.560497489033,396.448208835058,508.877465824258,83.0362275114518,509.915264455869,129.268660044825,519.119036873907,117.831185951312,473.268749092611,31.3472000732798,91.5520620268424,50.2426861898724,139.911627859964,82.2740052561959,96.9625507945148,430.627966118363,-47.1419627853606,427.401800101123,7.45077630928936,475.310604588789,-7.20187035050129,-509.79751892303,660.664031767036,-720.911215641238,-18.4104225373231,-566.778177900577,-14.9106575300352,-614.381174892592,-269.750871380296,-479.23988017798,-863.112488263948,-302.172727413308,-736.14738893944,-167.091894937292,-989.604749478485,186.620349060429,-1616.39706145831
"MO-329.jpg","E38",317.601865571945,391.633840490873,296.718642808819,357.844104475301,331.574228149312,344.686942820346,386.023256117292,339.500365595775,114.809644749832,434.19378579275,135.014210910302,425.911144970475,122.91603440977,410.988515331342,49.2145550685851,158.64887451082,66.7304733200037,173.77521199428,78.3128855843132,154.317574596349,378.70719751347,-91.1898806333891,381.23258351098,-62.1594527324371,412.001022714119,-62.8110221982076,-422.092965867034,909.526148599762,-830.252533241359,221.429543943465,-698.053847547226,168.529286864538,-838.61458774881,-133.344415158498,-531.250806818919,-997.085553522398,-318.262791345302,-793.762731487773,-64.9176005539363,-990.402162411961,632.588532693839,-1360.23012184142
"MO-330-E-34.jpg","E34",363.696329286939,415.786377230304,323.520712255884,391.469142735039,361.041380674475,364.463911266931,402.236884837306,347.738711997496,104.492827916531,444.179667118057,147.035810058552,445.762549849059,135.935927457691,416.94830954552,24.3340985039315,145.012756849948,55.9186701339938,168.503181957485,77.0063621083388,146.972516421665,326.826803617715,-79.0571446966784,325.394671622998,-40.5658751396114,366.213298945114,-47.16179294666,-350.193061179622,832.994470726474,-853.850834571948,193.484849511269,-682.322149377287,163.350967170689,-796.769685025713,-141.149036940805,-570.102198750848,-998.953638486853,-298.523819412147,-773.811070680536,-154.717004777491,-1040.30103957505,692.824975675575,-1355.66781391374
"MO-332-E-39.jpg","E39",448.890453963866,421.206298934516,324.226469544316,389.410218461786,425.801359933673,354.29656669768,476.59632370714,359.578418631809,94.0318447189054,447.953020945397,140.986722741847,443.552536606701,118.685887777472,412.316563487063,4.94763718169815,129.885208704582,36.3854469883043,165.685909955941,54.4650785645856,139.552507819829,317.494167907476,-80.698960355801,327.012260387276,-28.4471932411544,367.198408819754,-58.607480657181,-377.966720188632,820.470248121129,-848.301456369869,142.042215272527,-724.425731016137,138.164536628061,-885.133896792428,-185.543689448087,-476.661573031734,-940.998994670833,-332.068466953891,-728.555513835655,-179.310559044871,-967.132979277105,687.146341161252,-1374.12943878121
"MO-333-E-43.jpg","E43",315.514031513302,472.289194657355,264.995424559741,404.915319732367,337.03581698599,379.200855783483,379.264471769241,461.548315349471,92.0755993259586,429.900260734966,126.344871783417,428.525273182735,112.334811987086,383.616361427772,67.1550369541132,148.342765513117,95.3512824804496,176.404914275947,125.674387965888,147.233301736899,358.351785249171,-37.61709200628,358.796104709859,13.1440218249601,399.848247335138,8.84293323458996,-391.932755639869,773.45610929304,-801.482323780153,71.1983822138652,-682.580950698015,104.37920548019,-770.099792941661,-191.740411675101,-436.120497124443,-876.855836695454,-276.51789840888,-656.081318958985,-228.144667959958,-912.270766871005,554.137013933641,-1728.43178823394
"MO-334.jpg","E41",336.041405072867,417.946633157902,296.835844964386,384.371740021508,337.396538659912,341.162624359181,383.819079347272,322.163176372672,116.424641553518,451.096983300421,145.3991205639,445.492210310592,134.643925236503,423.407874300052,23.0296429847327,145.001167176902,48.0792723158164,167.856725193448,63.2734653265139,151.951107528486,355.580053152834,-40.1508194068494,360.92775214066,-6.41152906190556,385.26595681748,-14.6557817210186,-333.59108974009,864.863232456125,-834.173104286806,222.998552518084,-683.082125988162,138.762469444613,-829.581541440825,-216.392386269711,-542.821795073171,-925.687590574282,-307.231698167376,-804.660117556061,-88.0742229041933,-1028.58426997439,631.838879464227,-1440.53200157578
